timestamp,button_press,gyro_pitch,gyro_yaw,gyro_roll,acc_x,acc_y,acc_z,user_id,audio_file,group_index
2025-03-28 18:20:36.415944,cross,-6,7681,-3291,16,-1,7,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,117
2025-03-28 18:20:36.420183,cross,-10,7672,-3267,21,0,7,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,117
2025-03-28 18:20:36.425247,cross,14,7623,-3282,23,-1,9,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,117
2025-03-28 18:20:36.430294,cross,15,7604,-3289,24,0,15,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,117
2025-03-28 18:20:36.435336,cross,11,7565,-3270,24,-1,15,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,117
2025-03-28 18:20:36.440382,cross,4,7557,-3284,24,0,17,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,117
2025-03-28 18:20:36.445074,cross,-12,7542,-3282,22,-1,20,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,117
2025-03-28 18:20:36.450171,cross,-2,7530,-3290,17,1,24,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,117
2025-03-28 18:20:36.455207,cross,-36,7590,-3292,19,0,27,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,117
2025-03-28 18:20:36.460254,cross,-27,7569,-3328,16,-1,31,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,117
2025-03-28 18:20:36.465302,cross,-41,7564,-3321,16,-1,32,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,117
2025-03-28 18:20:36.470349,cross,-31,7602,-3331,15,-3,32,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,117
2025-03-28 18:20:36.475386,cross,11,7634,-3323,13,-2,33,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,117
2025-03-28 18:20:36.480231,cross,-22,7605,-3311,14,-1,31,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,117
2025-03-28 18:20:36.485270,cross,-8,7614,-3351,14,-3,32,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,117
2025-03-28 18:20:36.490220,cross,-35,7609,-3359,10,-2,29,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,117
2025-03-28 18:20:36.495263,cross,-20,7615,-3374,9,-2,27,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,117
2025-03-28 18:20:36.500243,none,-42,7612,-3331,7,-1,22,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,117
2025-03-28 18:20:36.505304,none,-21,7607,-3324,7,-2,19,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,117
2025-03-28 18:20:36.510346,none,6,7550,-3321,8,-5,12,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,117
2025-03-28 18:20:36.515379,none,15,7254,-3355,3,-2,-5,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,117
2025-03-28 18:20:36.520419,none,64,7318,-3347,-9,3,-41,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,117
2025-03-28 18:20:36.525456,none,5,7893,-3373,-9,3,-6,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,117
2025-03-28 18:20:36.530490,none,-106,7719,-3257,4,-7,40,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,117
2025-03-28 18:20:36.535526,none,-62,7626,-3279,8,-4,30,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,117
2025-03-28 18:20:36.540585,none,-11,7541,-3281,21,3,11,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,117
2025-03-28 18:20:36.544757,none,76,7398,-3333,23,4,-1,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,117
2025-03-28 18:20:36.549916,none,35,7391,-3326,18,0,-2,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,117
2025-03-28 18:20:36.554961,none,-38,7511,-3341,-11,-2,6,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,117
2025-03-28 18:20:36.560004,none,-29,7530,-3282,-12,0,7,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,117
2025-03-28 18:20:36.565041,none,4,7559,-3310,-13,4,3,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,117
2025-03-28 18:20:36.882336,none,3,7653,-3304,-4,-2,6,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:36.887416,none,-20,7608,-3276,-3,-2,7,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:36.892498,none,-10,7642,-3273,-3,0,8,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:36.896730,none,-12,7658,-3291,-1,-1,7,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:36.902107,none,-25,7620,-3283,-1,-4,12,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:36.907151,none,-29,7618,-3285,-1,-3,12,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:36.912205,none,-12,7623,-3294,2,-2,9,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:36.916769,none,-16,7629,-3313,-1,-4,13,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:36.921834,none,-16,7610,-3274,0,-5,9,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:36.926892,none,-29,7610,-3275,-3,-6,10,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:36.931939,none,-9,7613,-3266,-3,-7,9,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:36.936981,none,-14,7621,-3291,-1,-8,9,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:36.941857,none,11,7645,-3274,-1,-7,9,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:36.946916,none,18,7614,-3259,0,-5,7,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:36.951966,none,-7,7646,-3289,4,-4,4,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:36.957013,none,2,7642,-3282,3,-5,9,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:36.962410,none,-8,7615,-3293,4,-4,8,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:36.967455,none,-3,7652,-3285,4,-3,6,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:36.972491,none,23,7593,-3287,2,-2,9,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:36.976648,none,9,7610,-3287,3,0,8,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:36.981679,none,-7,7606,-3297,3,-3,6,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:36.986720,none,-10,7587,-3310,0,-3,7,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:36.991759,none,-20,7587,-3294,0,-1,7,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:36.996793,none,-7,7618,-3295,0,0,5,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:37.002127,none,-30,7599,-3304,-1,-1,4,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:37.007161,none,-16,7598,-3317,-1,0,6,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:37.012198,none,-19,7577,-3335,-3,0,6,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:37.017236,none,-13,7584,-3314,-4,0,9,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:37.021517,none,-43,7586,-3324,-6,-2,8,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:37.026570,none,-24,7589,-3262,-4,0,8,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:37.031611,none,-18,7621,-3289,-5,-1,9,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:37.036651,none,-11,7625,-3284,-6,-1,6,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:37.041474,none,-19,7640,-3294,-2,-1,7,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:37.046514,none,-17,7630,-3296,-3,-3,7,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:37.051564,none,-49,7615,-3301,-1,-4,6,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:37.056607,none,-3,7615,-3285,1,-2,7,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:37.061715,none,-28,7611,-3317,1,0,5,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:37.066787,none,-1,7635,-3285,4,-1,2,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:37.071832,none,-24,7608,-3282,3,-2,4,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:37.076877,none,-20,7614,-3295,1,-3,3,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:37.081916,none,-2,7608,-3278,2,0,2,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:37.086951,none,-18,7590,-3303,0,0,2,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:37.091525,none,-20,7584,-3285,-2,2,-1,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:37.095931,none,-58,7589,-3300,-1,0,0,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:37.100224,none,-22,7583,-3303,-1,1,-2,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:37.105334,none,-5,7551,-3312,-7,1,-3,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:37.109404,none,0,7539,-3339,-6,0,-3,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:37.113537,none,-5,7555,-3317,-11,0,-6,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:37.117604,none,-16,7530,-3300,-15,2,-7,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:37.122720,none,-34,7720,-3304,-17,3,-4,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:37.127534,cross,10,8067,-3351,-10,0,38,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:37.132573,cross,28,7151,-3362,-14,0,12,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:37.137626,cross,-100,7109,-3402,-31,11,-33,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:37.142661,cross,-17,7515,-3313,-53,12,-51,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:37.147710,cross,-104,7554,-3292,-56,4,-35,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:37.152717,cross,-113,7666,-3346,-69,7,-17,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:37.157789,cross,-60,7707,-3339,-71,5,-6,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:37.162879,cross,-8,7733,-3266,-59,4,-1,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:37.167927,cross,-43,7768,-3226,-47,2,3,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:37.172976,cross,-20,7763,-3210,-37,3,2,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:37.177462,cross,-12,7760,-3194,-28,3,4,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:37.182503,cross,19,7761,-3268,-18,5,4,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:37.187545,cross,44,7755,-3265,-12,7,6,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:37.192584,cross,24,7730,-3251,-9,6,6,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:37.197908,cross,8,7702,-3248,-3,6,6,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:37.202954,cross,13,7734,-3233,2,8,8,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:37.207995,cross,46,7700,-3239,7,5,4,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:37.213033,cross,12,7671,-3240,11,8,4,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:37.218200,cross,18,7641,-3256,11,7,5,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:37.223246,cross,-9,7636,-3266,11,9,6,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:37.227382,cross,13,7646,-3241,12,8,5,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:37.232433,cross,22,7689,-3241,11,6,7,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:37.237485,cross,-33,7707,-3277,15,3,10,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:37.242532,cross,-8,7707,-3254,24,1,12,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:37.247584,cross,-27,7697,-3228,29,0,11,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:37.252506,cross,-26,7705,-3271,29,-3,15,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:37.257554,cross,-26,7691,-3267,33,-4,15,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:37.262599,cross,-23,7749,-3277,39,-8,23,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:37.267643,cross,-28,7760,-3276,45,-7,27,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:37.272698,cross,-5,7745,-3245,48,-7,29,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:37.277736,cross,-22,7728,-3258,51,-7,32,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:37.282771,cross,-22,7654,-3254,57,-6,34,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:37.287168,cross,12,7618,-3280,57,-5,30,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:37.291423,cross,17,7611,-3298,55,-4,26,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:37.296740,cross,39,7595,-3295,58,-3,26,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:37.301784,cross,12,7583,-3286,62,-1,31,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:37.306816,cross,-13,7511,-3296,48,1,28,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:37.311864,cross,22,7523,-3297,47,4,25,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:37.316909,none,6,7497,-3297,40,3,22,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:37.321951,none,19,7438,-3310,37,4,19,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:37.326994,none,-23,6964,-3369,13,10,-18,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:37.332033,none,-76,7634,-3411,-6,13,-11,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:37.338193,none,-17,7812,-3267,-7,9,31,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:37.343244,none,-62,7697,-3217,14,-1,54,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:37.348285,none,-46,7637,-3213,19,1,37,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:37.352497,none,-21,7502,-3252,26,3,20,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:37.357573,none,-41,7424,-3323,21,7,9,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:37.362248,none,-19,7529,-3358,2,8,8,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:37.367291,none,-18,7562,-3298,-6,5,6,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:37.372181,none,-41,7606,-3280,-5,4,10,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,118
2025-03-28 18:20:37.515679,none,-14,7583,-3317,11,-3,15,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,119
2025-03-28 18:20:37.520257,none,-3,7595,-3354,10,-2,13,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,119
2025-03-28 18:20:37.525183,none,-2,7581,-3342,10,0,12,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,119
2025-03-28 18:20:37.530431,none,-16,7553,-3331,9,-4,11,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,119
2025-03-28 18:20:37.535482,none,-22,7594,-3353,6,-1,10,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,119
2025-03-28 18:20:37.540533,none,-30,7563,-3347,3,0,12,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,119
2025-03-28 18:20:37.545598,none,-28,7603,-3361,2,0,9,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,119
2025-03-28 18:20:37.550695,none,-13,7583,-3332,0,1,9,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,119
2025-03-28 18:20:37.555736,none,-19,7566,-3339,0,1,10,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,119
2025-03-28 18:20:37.560801,none,3,7579,-3343,-2,3,9,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,119
2025-03-28 18:20:37.565857,none,-30,7647,-3349,-2,4,10,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,119
2025-03-28 18:20:37.570932,none,-42,7607,-3332,-3,6,11,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,119
2025-03-28 18:20:37.575969,none,7,7578,-3327,-3,4,9,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,119
2025-03-28 18:20:37.581010,none,9,7596,-3329,-3,4,14,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,119
2025-03-28 18:20:37.585477,none,9,7612,-3313,-4,5,15,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,119
2025-03-28 18:20:37.590471,none,2,7589,-3283,-1,6,15,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,119
2025-03-28 18:20:37.595806,none,22,7594,-3300,-1,5,17,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,119
2025-03-28 18:20:37.600953,none,-3,7622,-3312,0,5,18,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,119
2025-03-28 18:20:37.605994,none,-4,7620,-3304,0,2,20,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,119
2025-03-28 18:20:37.611047,none,40,7610,-3305,-1,2,17,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,119
2025-03-28 18:20:37.616107,none,12,7644,-3309,-1,2,20,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,119
2025-03-28 18:20:37.621165,none,41,7661,-3301,-1,0,19,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,119
2025-03-28 18:20:37.626279,none,-4,7657,-3310,1,1,15,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,119
2025-03-28 18:20:37.631344,none,0,7653,-3293,0,0,14,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,119
2025-03-28 18:20:37.636422,none,-6,7681,-3304,0,1,11,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,119
2025-03-28 18:20:37.641470,none,4,7662,-3305,3,1,10,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,119
2025-03-28 18:20:37.646526,none,1,7657,-3299,7,0,8,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,119
2025-03-28 18:20:37.650945,none,13,7696,-3326,7,0,7,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,119
2025-03-28 18:20:37.655995,none,24,7658,-3305,7,1,6,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,119
2025-03-28 18:20:37.661043,none,-27,7611,-3311,9,1,5,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,119
2025-03-28 18:20:37.666266,none,-3,7629,-3314,9,-1,4,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,119
2025-03-28 18:20:37.671313,none,-5,7632,-3304,9,0,10,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,119
2025-03-28 18:20:37.676368,none,1,7648,-3314,12,-1,13,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,119
2025-03-28 18:20:37.681400,none,4,7633,-3333,14,-2,12,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,119
2025-03-28 18:20:37.686300,none,24,7590,-3331,15,0,12,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,119
2025-03-28 18:20:37.691350,none,-5,7563,-3317,15,1,10,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,119
2025-03-28 18:20:37.696689,none,1,7508,-3359,11,2,6,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,119
2025-03-28 18:20:37.701809,none,-8,7478,-3344,7,2,0,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,119
2025-03-28 18:20:37.706873,none,-15,7441,-3372,-7,6,-6,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,119
2025-03-28 18:20:37.711908,none,0,7462,-3373,-13,8,-4,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,119
2025-03-28 18:20:37.716955,none,-49,7505,-3339,-19,7,-4,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,119
2025-03-28 18:20:37.722009,none,-33,7521,-3344,-21,6,-2,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,119
2025-03-28 18:20:37.727066,none,-21,7541,-3317,-25,7,0,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,119
2025-03-28 18:20:37.732107,none,-6,7538,-3293,-27,8,0,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,119
