timestamp,button_press,gyro_pitch,gyro_yaw,gyro_roll,acc_x,acc_y,acc_z,user_id,audio_file,group_index
2025-03-27 13:03:50.807336,cross,-38,7759,-2561,-21,10,-10,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,6
2025-03-27 13:03:50.812260,cross,-37,7731,-2559,-38,8,-3,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,6
2025-03-27 13:03:50.817346,cross,-85,7924,-2478,-57,2,-2,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,6
2025-03-27 13:03:50.822395,cross,-75,8073,-2476,-51,6,-1,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,6
2025-03-27 13:03:50.827439,cross,-18,8161,-2433,-37,6,-1,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,6
2025-03-27 13:03:50.832512,cross,-76,8077,-2376,-3,3,0,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,6
2025-03-27 13:03:50.837571,cross,-44,8078,-2396,6,4,4,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,6
2025-03-27 13:03:50.842627,cross,-48,8010,-2418,13,4,9,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,6
2025-03-27 13:03:50.847721,cross,-45,7985,-2397,19,3,13,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,6
2025-03-27 13:03:50.852774,cross,-16,7959,-2415,23,3,20,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,6
2025-03-27 13:03:50.858018,cross,-16,7961,-2431,22,2,24,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,6
2025-03-27 13:03:50.863081,cross,-4,7989,-2390,28,3,22,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,6
2025-03-27 13:03:50.868134,cross,-18,8026,-2399,38,5,24,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,6
2025-03-27 13:03:50.873178,cross,36,8026,-2396,44,5,26,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,6
2025-03-27 13:03:50.878226,cross,11,8003,-2377,50,3,28,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,6
2025-03-27 13:03:50.883272,cross,14,7998,-2381,58,3,31,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,6
2025-03-27 13:03:50.888327,cross,30,8001,-2445,66,0,37,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,6
2025-03-27 13:03:50.893451,cross,24,7977,-2402,70,-1,42,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,6
2025-03-27 13:03:50.897980,cross,12,7988,-2404,75,-4,40,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,6
2025-03-27 13:03:50.903049,cross,-4,7996,-2400,77,-6,41,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,6
2025-03-27 13:03:50.907370,cross,-46,7956,-2466,77,-9,42,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,6
2025-03-27 13:03:50.913896,cross,-79,7929,-2504,79,-12,38,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,6
2025-03-27 13:03:50.918041,cross,-63,7920,-2497,80,-14,36,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,6
2025-03-27 13:03:50.923094,cross,-62,7922,-2497,82,-18,40,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,6
2025-03-27 13:03:50.928121,cross,-59,7908,-2504,76,-19,46,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,6
2025-03-27 13:03:50.933144,cross,-69,7891,-2507,76,-20,46,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,6
2025-03-27 13:03:50.938182,cross,-67,7841,-2554,73,-15,43,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,6
2025-03-27 13:03:50.943269,cross,-72,7815,-2546,68,-14,43,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,6
2025-03-27 13:03:50.948322,none,-71,7822,-2572,59,-15,40,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,6
2025-03-27 13:03:50.953378,none,-69,7796,-2603,56,-14,40,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,6
2025-03-27 13:03:50.958679,none,-103,7675,-2628,46,-12,29,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,6
2025-03-27 13:03:50.963741,none,-182,7151,-2750,23,-7,15,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,6
2025-03-27 13:03:50.968877,none,7,8038,-2596,-49,-7,30,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,6
2025-03-27 13:03:50.973921,none,-8,8122,-2504,-28,-17,55,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,6
2025-03-27 13:03:50.978264,none,-60,8025,-2491,-7,-17,53,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,6
2025-03-27 13:03:50.983292,none,-118,7903,-2503,-4,-11,32,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,6
2025-03-27 13:03:50.988325,none,-75,7975,-2523,7,-3,2,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,6
2025-03-27 13:03:50.992693,none,-47,7920,-2582,13,0,0,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,6
2025-03-27 13:03:50.997738,none,-30,7857,-2618,18,3,6,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,6
2025-03-27 13:03:51.002776,none,-73,7764,-2551,11,3,8,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,6
2025-03-27 13:03:51.007329,none,-104,7719,-2552,-1,0,9,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,6
2025-03-27 13:03:51.012364,none,-106,7834,-2597,-25,3,4,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,6
2025-03-27 13:03:51.017392,none,-118,7842,-2579,-28,5,0,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,6
2025-03-27 13:03:51.022438,none,-93,7835,-2595,-29,8,-2,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,6
2025-03-27 13:03:51.027476,none,-82,7885,-2577,-30,7,-1,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,6
2025-03-27 13:03:51.032511,none,-59,7870,-2546,-26,8,-3,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,6
2025-03-27 13:03:51.261529,none,-8,7896,-2500,-7,-1,4,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.266556,none,-57,7886,-2495,-9,-1,6,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.273508,none,-32,7906,-2508,-10,-1,5,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.277630,none,-39,7922,-2492,-13,-1,7,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.282656,none,-64,7946,-2514,-10,-2,5,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.287677,none,-66,7925,-2487,-10,0,6,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.292695,none,-42,7929,-2479,-8,-1,8,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.297721,none,-55,7938,-2501,-9,0,9,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.302747,none,-55,7939,-2470,-4,2,4,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.307819,none,-13,7914,-2474,-1,0,3,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.312874,none,-22,7873,-2476,2,2,4,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.317894,none,-55,7903,-2474,0,2,2,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.322919,none,-45,7875,-2459,-2,6,4,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.327940,none,-45,7898,-2519,-4,5,3,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.332957,none,-14,7901,-2503,-3,7,2,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.337089,none,-39,7920,-2508,-2,6,2,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.342129,none,-57,7935,-2512,-3,7,3,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.347151,none,-72,7922,-2509,-1,6,3,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.352166,none,-87,7906,-2534,-4,6,5,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.357304,none,-85,7908,-2532,-5,4,6,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.362325,none,-73,7914,-2535,-6,5,3,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.367347,none,-51,7898,-2525,-8,4,6,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.372366,none,-83,7921,-2519,-5,2,5,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.377386,none,-55,7917,-2539,-5,2,5,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.382412,none,-19,7903,-2540,-6,0,10,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.387523,none,-32,7881,-2507,-4,2,6,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.392551,none,-78,7927,-2472,-4,0,5,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.397583,none,-66,7891,-2487,-4,0,7,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.402613,none,-66,7933,-2480,-3,0,9,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.407647,none,-35,7935,-2467,-4,2,13,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.412731,none,-61,7943,-2478,1,4,9,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.417758,none,-35,7924,-2468,5,5,9,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.422783,none,-42,7897,-2485,4,6,10,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.427873,none,-18,7903,-2515,0,9,8,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.432894,none,-29,7890,-2482,1,8,7,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.437088,none,-20,7913,-2505,-1,11,9,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.442142,none,-64,7926,-2475,-2,8,10,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.447175,none,-73,7912,-2513,-3,10,11,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.452200,none,-67,7901,-2497,-7,4,4,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.457374,none,1,7856,-2470,-6,5,5,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.462053,none,-44,7822,-2462,-12,2,5,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.467081,none,-44,7918,-2503,-12,5,4,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.472108,none,-83,7859,-2527,-8,9,4,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.477162,none,-82,7827,-2551,-8,10,-2,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.482222,none,-73,7822,-2538,-14,7,-2,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.487282,none,-62,7852,-2510,-17,10,-7,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.492305,none,-112,7800,-2532,-22,15,-12,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.497338,none,-40,7868,-2518,-27,13,-10,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.502379,none,-49,7909,-2503,-29,12,-12,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.507418,none,-18,8066,-2460,-25,9,-11,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.512464,cross,-38,7773,-2404,36,3,-2,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.517513,cross,-125,7662,-2538,17,18,-37,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.522581,cross,-79,7729,-2520,-11,22,-38,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.527639,cross,-88,7795,-2526,-26,18,-27,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.532698,cross,-64,7723,-2570,-45,18,-10,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.537743,cross,-84,7786,-2541,-56,13,-6,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.542794,cross,-101,7893,-2503,-63,13,-9,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.547339,cross,-84,7971,-2486,-64,13,-14,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.552387,cross,-30,8072,-2454,-41,8,-9,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.557706,cross,-44,8072,-2474,-30,4,-6,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.562765,cross,-54,8045,-2456,-19,3,0,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.567851,cross,-64,8045,-2423,-10,2,5,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.572861,cross,-37,8017,-2424,0,0,14,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.577902,cross,-10,8011,-2454,2,-4,18,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.582936,cross,-20,8039,-2468,6,-5,18,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.587959,cross,-5,8004,-2401,14,-2,19,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.592981,cross,-44,7973,-2422,18,-4,20,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.598024,cross,-13,7964,-2423,21,-3,22,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.603106,cross,-4,7997,-2388,29,-3,23,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.608156,cross,-27,8025,-2386,37,-1,31,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.612682,cross,-17,8057,-2400,44,0,32,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.617736,cross,7,8040,-2388,48,-1,37,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.622223,cross,-19,8006,-2387,54,-3,33,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.627265,cross,-20,7971,-2422,59,0,37,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.632311,cross,-46,7926,-2410,63,-5,36,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.637084,cross,-66,7931,-2463,64,-6,38,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.642136,cross,-33,7924,-2463,65,-10,41,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.647180,cross,-53,7938,-2445,64,-11,45,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.652223,cross,-44,7903,-2477,66,-11,43,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.657531,cross,-31,7932,-2454,67,-13,46,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.662658,cross,-22,7914,-2477,68,-12,49,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.667706,cross,-22,7931,-2505,66,-12,50,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.672778,cross,6,7890,-2529,70,-11,45,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.677832,cross,0,7858,-2528,69,-8,47,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.682715,cross,8,7874,-2550,66,-6,44,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.687381,cross,-5,7889,-2549,65,-7,45,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.692423,none,-65,7735,-2567,50,-8,40,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.697722,none,-160,7430,-2644,34,-4,31,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.702640,none,-173,7107,-2755,-8,2,0,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.707716,none,-28,7928,-2648,-45,2,16,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.712768,none,-63,8091,-2511,-5,-20,65,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.717083,none,-107,7944,-2543,7,-16,48,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.721442,none,-99,7883,-2535,3,-15,24,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.726486,none,-80,7939,-2523,8,-13,4,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.731526,none,-51,7901,-2565,18,-8,0,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.738207,none,-79,7707,-2583,15,-8,7,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.743252,none,-104,7701,-2584,-1,-4,11,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.748287,none,-91,7758,-2539,-30,0,10,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.753324,none,-78,7814,-2543,-37,4,4,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.758612,none,-35,7847,-2535,-40,6,0,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,7
2025-03-27 13:03:51.944279,none,-40,7902,-2491,1,-2,12,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,8
2025-03-27 13:03:51.949297,none,-67,7888,-2475,3,-4,9,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,8
2025-03-27 13:03:51.954316,none,-43,7881,-2488,5,0,6,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,8
2025-03-27 13:03:51.959450,none,-50,7899,-2496,1,1,10,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,8
2025-03-27 13:03:51.964482,none,-72,7923,-2497,2,-1,6,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,8
2025-03-27 13:03:51.969510,none,-79,7933,-2512,0,2,8,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,8
2025-03-27 13:03:51.974537,none,-56,7935,-2515,0,2,6,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,8
2025-03-27 13:03:51.979566,none,-65,7905,-2508,4,2,3,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,8
2025-03-27 13:03:51.984589,none,-90,7885,-2523,4,2,11,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,8
2025-03-27 13:03:51.989609,none,-66,7894,-2526,5,3,7,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,8
2025-03-27 13:03:51.994638,none,-73,7889,-2490,4,0,7,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,8
2025-03-27 13:03:51.999666,none,-50,7888,-2485,0,1,10,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,8
2025-03-27 13:03:52.004694,none,-18,7854,-2486,2,1,10,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,8
2025-03-27 13:03:52.009726,none,-51,7903,-2497,-1,4,7,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,8
2025-03-27 13:03:52.014746,none,-20,7870,-2508,-4,3,6,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,8
2025-03-27 13:03:52.019851,none,-12,7894,-2530,-6,2,4,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,8
2025-03-27 13:03:52.024883,none,-1,7932,-2499,-6,4,7,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,8
2025-03-27 13:03:52.029913,none,-14,7951,-2483,-9,6,6,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,8
2025-03-27 13:03:52.034946,none,-41,7894,-2521,-8,5,4,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,8
2025-03-27 13:03:52.039347,none,-41,7931,-2484,-6,6,8,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,8
2025-03-27 13:03:52.044281,none,-62,7884,-2490,-6,6,8,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,8
2025-03-27 13:03:52.048592,none,-81,7923,-2491,-9,5,5,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,8
2025-03-27 13:03:52.053625,none,-68,7911,-2492,-9,6,3,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,8
2025-03-27 13:03:52.058853,none,-56,7932,-2500,-9,6,5,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,8
2025-03-27 13:03:52.063886,none,-67,7933,-2481,-6,7,4,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,8
2025-03-27 13:03:52.068915,none,-78,7911,-2477,-10,7,4,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,8
2025-03-27 13:03:52.073948,none,-72,7870,-2512,-9,8,3,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,8
2025-03-27 13:03:52.078979,none,-69,7900,-2499,-10,6,4,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,8
2025-03-27 13:03:52.084222,none,-62,7909,-2497,-10,5,4,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,8
2025-03-27 13:03:52.089318,none,-48,7911,-2514,-9,6,4,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,8
2025-03-27 13:03:52.094373,none,-46,7891,-2487,-9,6,3,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,8
2025-03-27 13:03:52.099426,none,-45,7876,-2501,-10,7,3,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,8
2025-03-27 13:03:52.104496,none,-7,7890,-2495,-15,6,0,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,8
2025-03-27 13:03:52.109550,none,6,7900,-2490,-16,7,2,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,8
