timestamp,button_press,gyro_pitch,gyro_yaw,gyro_roll,acc_x,acc_y,acc_z,user_id,audio_file,group_index
2025-04-02 12:06:42.202751,cross,-109,6619,-5063,0,2,7,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,115
2025-04-02 12:06:42.207831,cross,-107,6601,-5025,-3,0,9,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,115
2025-04-02 12:06:42.212820,cross,-120,6606,-5058,-6,-2,9,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,115
2025-04-02 12:06:42.217023,cross,-115,6610,-5044,-9,-3,14,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,115
2025-04-02 12:06:42.222313,cross,-123,6662,-5001,-15,-7,10,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,115
2025-04-02 12:06:42.227397,cross,-114,6697,-4977,-14,-9,12,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,115
2025-04-02 12:06:42.232477,cross,-90,6695,-5001,-16,-10,11,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,115
2025-04-02 12:06:42.237611,cross,-84,6725,-4953,-15,-11,9,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,115
2025-04-02 12:06:42.242697,cross,-125,6754,-4980,-9,-13,5,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,115
2025-04-02 12:06:42.247773,cross,-132,6711,-4959,-5,-14,3,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,115
2025-04-02 12:06:42.252850,cross,-193,6746,-4954,-1,-14,5,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,115
2025-04-02 12:06:42.258042,cross,-138,6681,-4988,5,-10,9,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,115
2025-04-02 12:06:42.263114,cross,-131,6649,-5032,4,-8,12,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,115
2025-04-02 12:06:42.268188,cross,-160,6684,-5041,5,-4,18,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,115
2025-04-02 12:06:42.272702,cross,-167,6729,-5003,6,-3,20,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,115
2025-04-02 12:06:42.277801,cross,-169,6753,-5037,11,1,28,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,115
2025-04-02 12:06:42.282929,cross,-163,6774,-5022,17,0,31,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,115
2025-04-02 12:06:42.288011,cross,-159,6753,-5021,27,2,31,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,115
2025-04-02 12:06:42.293088,cross,-148,6704,-5058,36,2,29,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,115
2025-04-02 12:06:42.298634,cross,-188,6674,-5045,46,5,30,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,115
2025-04-02 12:06:42.303941,cross,-171,6697,-5050,54,7,28,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,115
2025-04-02 12:06:42.308675,cross,-168,6624,-5054,62,7,26,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,115
2025-04-02 12:06:42.313776,cross,-128,6532,-5035,65,11,28,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,115
2025-04-02 12:06:42.318840,cross,-148,6585,-5033,60,11,30,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,115
2025-04-02 12:06:42.324224,cross,-117,6533,-5038,56,11,28,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,115
2025-04-02 12:06:42.329373,cross,-108,6488,-5071,51,12,29,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,115
2025-04-02 12:06:42.749876,none,-82,6551,-5070,3,7,2,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,116
2025-04-02 12:06:42.755002,none,-78,6550,-5112,0,6,1,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,116
2025-04-02 12:06:42.760099,none,-58,6557,-5094,0,8,2,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,116
2025-04-02 12:06:42.765199,none,-62,6512,-5088,3,9,-2,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,116
2025-04-02 12:06:42.770508,none,-66,6552,-5075,4,8,-5,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,116
2025-04-02 12:06:42.775594,none,-107,6560,-5072,7,9,-6,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,116
2025-04-02 12:06:42.780669,none,-155,6620,-5094,9,9,-7,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,116
2025-04-02 12:06:42.785518,none,-170,6674,-5101,30,13,-22,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,116
2025-04-02 12:06:42.790584,none,-192,6761,-5098,52,20,-33,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,116
2025-04-02 12:06:42.795675,none,-231,6813,-5107,85,25,-47,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,116
2025-04-02 12:06:42.800787,cross,-127,6928,-5048,121,27,-66,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,116
2025-04-02 12:06:42.805931,cross,-235,6078,-5212,241,35,-161,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,116
2025-04-02 12:06:42.811031,cross,-221,5827,-5353,196,45,-174,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,116
2025-04-02 12:06:42.816123,cross,-174,5733,-5423,138,40,-173,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,116
2025-04-02 12:06:42.820278,cross,-64,5645,-5480,77,34,-172,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,116
2025-04-02 12:06:42.825365,cross,-65,5717,-5297,21,23,-152,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,116
2025-04-02 12:06:42.830970,cross,-4,5999,-4916,-60,-2,-107,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,116
2025-04-02 12:06:42.836031,cross,-135,6395,-4837,-81,-7,-80,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,116
2025-04-02 12:06:42.841088,cross,-90,6713,-4794,-76,-6,-65,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,116
2025-04-02 12:06:42.846171,cross,46,6754,-4899,-52,-10,-50,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,116
2025-04-02 12:06:42.851229,cross,56,6763,-5028,-56,-14,-42,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,116
2025-04-02 12:06:42.856288,cross,10,6870,-5042,-64,-19,-38,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,116
2025-04-02 12:06:42.861542,cross,22,6988,-5056,-66,-21,-31,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,116
2025-04-02 12:06:42.866041,cross,17,7007,-5058,-66,-19,-33,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,116
2025-04-02 12:06:42.871133,cross,-39,7063,-5023,-62,-14,-28,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,116
2025-04-02 12:06:42.876188,cross,-46,7121,-5036,-52,-8,-27,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,116
2025-04-02 12:06:42.881263,cross,-55,7095,-5028,-41,-4,-28,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,116
2025-04-02 12:06:42.886547,cross,-111,6996,-5017,-18,4,-22,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,116
2025-04-02 12:06:42.891708,cross,-80,6927,-5052,-1,11,-18,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,116
2025-04-02 12:06:42.897059,cross,-92,6839,-5040,6,13,-12,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,116
2025-04-02 12:06:42.901911,cross,-103,6738,-5070,13,16,-4,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,116
2025-04-02 12:06:42.907758,cross,-79,6576,-5135,16,13,5,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,116
2025-04-02 12:06:42.912793,cross,-92,6512,-5108,14,10,9,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,116
2025-04-02 12:06:42.917822,cross,-71,6478,-5073,10,5,15,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,116
2025-04-02 12:06:42.922870,cross,-92,6451,-5080,3,3,15,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,116
2025-04-02 12:06:42.927981,cross,-87,6406,-5116,-6,1,16,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,116
2025-04-02 12:06:42.933273,cross,-95,6403,-5094,-13,-2,15,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,116
2025-04-02 12:06:42.938059,cross,-50,6489,-5073,-27,-9,10,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,116
2025-04-02 12:06:42.943131,cross,-72,6475,-5051,-28,-12,9,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,116
2025-04-02 12:06:42.948214,cross,-97,6495,-5063,-33,-11,9,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,116
2025-04-02 12:06:42.953308,cross,-134,6589,-5005,-37,-11,13,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,116
2025-04-02 12:06:42.958383,cross,-130,6692,-5059,-36,-9,11,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,116
2025-04-02 12:06:42.963562,cross,-176,6691,-5061,-32,-7,11,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,116
2025-04-02 12:06:42.968620,cross,-173,6672,-5066,-31,-7,15,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,116
2025-04-02 12:06:42.973658,cross,-113,6793,-5016,-26,-5,23,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,116
2025-04-02 12:06:42.978743,cross,-121,6860,-5023,-22,-4,28,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,116
2025-04-02 12:06:42.983904,cross,-115,6882,-4992,-15,-4,30,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,116
2025-04-02 12:06:42.988394,cross,-126,6871,-4994,-7,-1,29,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,116
2025-04-02 12:06:42.993478,cross,-76,6849,-5024,14,0,27,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,116
2025-04-02 12:06:42.998544,cross,-101,6799,-5008,19,1,27,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,116
2025-04-02 12:06:43.003260,cross,-127,6722,-4987,26,3,27,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,116
2025-04-02 12:06:43.008362,cross,-118,6648,-5029,29,6,25,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,116
2025-04-02 12:06:43.013881,cross,-131,6626,-5027,30,6,22,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,116
2025-04-02 12:06:43.019169,cross,-82,6554,-5051,26,6,25,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,116
2025-04-02 12:06:43.024360,cross,-97,6528,-5034,24,6,23,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,116
2025-04-02 12:06:43.029479,cross,-118,6509,-5061,23,5,19,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,116
2025-04-02 12:06:43.034138,cross,-112,6483,-5064,20,4,22,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,116
2025-04-02 12:06:43.039215,cross,-113,6514,-5076,13,3,22,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,116
2025-04-02 12:06:43.044175,cross,-95,6498,-5071,11,3,21,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,116
2025-04-02 12:06:43.049268,cross,-118,6515,-5095,6,0,18,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,116
2025-04-02 12:06:43.474528,none,-79,6675,-5031,13,-2,19,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,117
2025-04-02 12:06:43.479551,none,-64,6675,-5047,16,-2,18,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,117
2025-04-02 12:06:43.484581,none,-123,6684,-5039,17,-2,17,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,117
2025-04-02 12:06:43.489305,none,-126,6663,-5084,17,0,15,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,117
2025-04-02 12:06:43.493948,none,-160,6571,-5121,21,7,-2,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,117
2025-04-02 12:06:43.499032,none,-169,6509,-5169,26,11,-8,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,117
2025-04-02 12:06:43.504203,none,-198,6498,-5161,35,15,-16,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,117
2025-04-02 12:06:43.509292,none,-172,6452,-5145,45,15,-31,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,117
2025-04-02 12:06:43.513839,none,-198,6376,-5140,59,21,-59,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,117
2025-04-02 12:06:43.518940,none,-152,6380,-5107,64,21,-74,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,117
2025-04-02 12:06:43.523998,cross,-3,7107,-4960,85,21,-83,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,117
2025-04-02 12:06:43.529061,cross,-242,6682,-4927,165,15,-128,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,117
2025-04-02 12:06:43.534248,cross,-196,5799,-5284,123,33,-174,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,117
2025-04-02 12:06:43.539277,cross,-17,5679,-5413,75,25,-179,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,117
2025-04-02 12:06:43.544315,cross,-28,5732,-5358,13,9,-160,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,117
2025-04-02 12:06:43.549402,cross,-72,5789,-5216,-42,-4,-140,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,117
2025-04-02 12:06:43.556159,cross,-66,6217,-4993,-143,-18,-105,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,117
2025-04-02 12:06:43.561256,cross,-85,6631,-4884,-155,-18,-87,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,117
2025-04-02 12:06:43.566325,cross,0,6995,-4914,-132,-28,-68,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,117
2025-04-02 12:06:43.571403,cross,-59,7067,-4899,-112,-26,-65,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,117
2025-04-02 12:06:43.576521,cross,-90,7109,-4912,-98,-18,-60,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,117
2025-04-02 12:06:43.581654,cross,-67,7106,-4961,-82,-14,-57,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,117
2025-04-02 12:06:43.586751,cross,-19,7128,-5019,-59,-9,-47,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,117
2025-04-02 12:06:43.591833,cross,-62,7142,-4973,-49,-5,-39,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,117
2025-04-02 12:06:43.596951,cross,-105,7130,-4997,-34,2,-37,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,117
2025-04-02 12:06:43.602196,cross,-76,6998,-5002,-4,12,-31,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,117
2025-04-02 12:06:43.607276,cross,-96,6913,-5033,4,17,-26,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,117
2025-04-02 12:06:43.612352,cross,-98,6879,-5020,12,15,-16,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,117
2025-04-02 12:06:43.617358,cross,-98,6801,-5032,19,17,-12,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,117
2025-04-02 12:06:43.622379,cross,-68,6693,-5055,27,15,3,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,117
2025-04-02 12:06:43.627501,cross,-47,6616,-5025,33,14,7,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,117
2025-04-02 12:06:43.632590,cross,-88,6588,-5049,29,9,15,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,117
2025-04-02 12:06:43.638050,cross,-82,6559,-5024,24,2,14,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,117
2025-04-02 12:06:43.642342,cross,-114,6541,-5063,24,-2,13,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,117
2025-04-02 12:06:43.647419,cross,-97,6490,-5065,20,-6,12,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,117
2025-04-02 12:06:43.653658,cross,-92,6459,-5065,17,-8,10,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,117
2025-04-02 12:06:43.658724,cross,-104,6446,-5056,3,-6,15,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,117
2025-04-02 12:06:43.663821,cross,-100,6490,-5062,-3,-6,16,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,117
2025-04-02 12:06:43.668958,cross,-137,6500,-5068,-9,-5,16,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,117
2025-04-02 12:06:43.674148,cross,-127,6663,-5061,-22,-7,21,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,117
2025-04-02 12:06:43.679354,cross,-131,6738,-5060,-19,-2,22,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,117
2025-04-02 12:06:43.684413,cross,-122,6776,-5059,-15,0,20,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,117
2025-04-02 12:06:43.689480,cross,-122,6754,-5051,-11,2,25,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,117
2025-04-02 12:06:43.694562,cross,-133,6800,-5050,-5,3,27,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,117
2025-04-02 12:06:43.699648,cross,-118,6777,-5053,-1,2,28,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,117
2025-04-02 12:06:43.704737,cross,-123,6792,-5068,3,4,31,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,117
2025-04-02 12:06:43.710702,cross,-121,6689,-5037,9,2,35,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,117
2025-04-02 12:06:43.715794,cross,-137,6658,-5045,9,2,35,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,117
2025-04-02 12:06:43.721024,cross,-130,6597,-5042,7,1,31,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,117
2025-04-02 12:06:43.726094,cross,-117,6525,-5038,1,-3,31,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,117
2025-04-02 12:06:43.731166,cross,-131,6541,-5018,-5,-2,26,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,117
2025-04-02 12:06:43.736161,cross,-124,6533,-5017,-9,-2,25,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,117
2025-04-02 12:06:43.741612,cross,-109,6587,-5023,-11,-5,24,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,117
2025-04-02 12:06:43.746450,cross,-73,6590,-5014,-9,-5,22,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,117
2025-04-02 12:06:43.751506,cross,-102,6622,-5011,-12,-7,22,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,117
2025-04-02 12:06:43.756576,cross,-81,6650,-5041,-10,-3,19,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,117
2025-04-02 12:06:43.761729,cross,-86,6711,-4997,-6,-3,26,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,117
2025-04-02 12:06:43.766554,cross,-68,6726,-5016,-6,-2,27,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,117
2025-04-02 12:06:43.771476,cross,-127,6758,-5004,-1,1,27,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,117
2025-04-02 12:06:43.776572,cross,-142,6810,-5007,3,2,31,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,117
2025-04-02 12:06:44.145345,none,-71,6698,-4972,15,7,3,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,118
2025-04-02 12:06:44.150893,none,-75,6631,-4986,19,7,0,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,118
2025-04-02 12:06:44.158608,none,-65,6596,-4987,19,7,2,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,118
2025-04-02 12:06:44.163735,none,-123,6546,-5048,17,11,-3,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,118
2025-04-02 12:06:44.168817,none,-135,6533,-5070,18,10,-4,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,118
2025-04-02 12:06:44.176282,none,-101,6530,-5075,15,10,-10,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,118
2025-04-02 12:06:44.181502,none,-175,6543,-5104,16,9,-21,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,118
2025-04-02 12:06:44.186588,none,-200,6523,-5088,20,8,-26,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,118
2025-04-02 12:06:44.191689,none,-201,6570,-5110,28,11,-33,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,118
2025-04-02 12:06:44.196785,none,-187,6618,-5089,41,13,-42,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,118
2025-04-02 12:06:44.202042,cross,-90,7160,-4965,95,12,-64,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,118
2025-04-02 12:06:44.207408,cross,-136,7625,-4733,191,7,-81,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,118
2025-04-02 12:06:44.212516,cross,-201,6176,-5097,274,21,-160,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,118
2025-04-02 12:06:44.218086,cross,-166,5809,-5346,159,23,-156,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,118
2025-04-02 12:06:44.223183,cross,-163,5890,-5411,100,18,-150,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,118
2025-04-02 12:06:44.227470,cross,-198,5930,-5376,55,10,-135,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,118
2025-04-02 12:06:44.232552,cross,-100,5879,-5250,17,9,-115,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,118
2025-04-02 12:06:44.237800,cross,-93,6191,-4985,-60,-8,-81,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,118
2025-04-02 12:06:44.242870,cross,-121,6470,-4980,-77,-10,-73,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,118
2025-04-02 12:06:44.247968,cross,-42,6709,-4940,-76,-16,-66,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,118
2025-04-02 12:06:44.253326,cross,6,6787,-4944,-65,-22,-58,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,118
2025-04-02 12:06:44.258403,cross,8,6863,-4969,-60,-29,-40,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,118
2025-04-02 12:06:44.263624,cross,33,6956,-4918,-59,-29,-35,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,118
2025-04-02 12:06:44.268335,cross,12,6994,-4971,-56,-27,-33,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,118
2025-04-02 12:06:44.273424,cross,-31,7016,-4971,-50,-22,-31,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,118
2025-04-02 12:06:44.278552,cross,-27,7025,-5018,-36,-11,-25,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,118
2025-04-02 12:06:44.283611,cross,9,7027,-4998,-23,-6,-24,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,118
2025-04-02 12:06:44.288691,cross,8,7020,-4974,-13,-1,-24,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,118
2025-04-02 12:06:44.292911,cross,-43,7028,-4955,0,5,-21,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,118
2025-04-02 12:06:44.298067,cross,-10,6926,-5010,29,16,-14,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,118
2025-04-02 12:06:44.302827,cross,-56,6847,-5007,41,19,-12,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,118
2025-04-02 12:06:44.307355,cross,-67,6815,-5049,48,22,-3,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,118
2025-04-02 12:06:44.312430,cross,-101,6763,-5098,57,22,-2,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,118
2025-04-02 12:06:44.316919,cross,-101,6711,-5080,67,21,1,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,118
2025-04-02 12:06:44.322152,cross,-177,6516,-5095,64,14,9,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,118
2025-04-02 12:06:44.327327,cross,-181,6498,-5132,53,10,11,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,118
2025-04-02 12:06:44.332427,cross,-178,6485,-5148,44,5,11,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,118
2025-04-02 12:06:44.337086,cross,-157,6392,-5132,34,1,9,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,118
2025-04-02 12:06:44.342210,cross,-220,6437,-5150,13,-3,11,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,118
2025-04-02 12:06:44.347026,cross,-244,6446,-5143,5,0,9,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,118
2025-04-02 12:06:44.352344,cross,-219,6437,-5152,2,-3,9,u1l_non-haptic,audio_u1l_non-haptic_20250402_120524.wav,118
